company,ticker,date,open,high,low,close,volume
"Lowe's Companies, Inc.",LOW,2013-12-05,37.64,37.95,37.52,37.57,5232900
"Merck & Co., Inc.",MRK,2013-12-05,32.16,32.38,32.06,32.09,9140551
Lockheed Martin Corporation,LMT,2013-12-05,98.79,99.74,98.61,99.09,1190800
"Cisco Systems, Inc.",CSCO,2013-12-05,14.65,14.71,14.43,14.45,61782100
"Best Buy Co., Inc.",BBY,2013-12-05,28.07,28.48,27.4,27.43,5397400
FedEx Corporation,FDX,2013-12-05,117.32,118.82,117.12,117.59,1161200
Enterprise Products Partners L.P.,EPD,2013-12-05,13.92,13.96,13.77,13.81,1984000
Sysco Corporation,SYY,2013-12-05,24.36,24.52,24.27,24.39,2818400
The Walt Disney Company,DIS,2013-12-05,62.85,63.2,62.66,62.8,5587000
"Johnson Controls, Inc.",JCI,2013-12-05,26.79,26.91,26.54,26.6,2503342
"The Goldman Sachs Group, Inc.",TGS,2013-12-05,1.9,1.94,1.87,1.87,26700
Abbott Laboratories,ABT,2013-12-05,29.58,29.61,29.27,29.29,5289800
Sears Holdings Corporation,SRSCQ,2013-12-05,7.48,7.48,7.48,7.48,0
World Fuel Services Corporation,WFK.BE,2013-12-05,24.56,24.61,24.56,24.61,0
"Plains All American Pipeline, L.P.",PAA,2013-12-05,20.55,20.61,20.32,20.33,1081100
Honeywell International Inc.,HON,2013-12-05,60.78,61.21,60.64,60.9,1995866
"United Continental Holdings, Inc.",UAL,2013-12-05,37.51,37.74,36.73,36.79,3489100
Oracle Corporation,ORCL,2013-12-05,29.46,29.46,29.16,29.19,20839500
Liberty Mutual Holding Company Inc.,LBTYA,2013-12-05,18.1,18.3,18.03,18.25,9750525
"Delta Air Lines, Inc.",DAL,2013-12-05,24.0,24.33,23.99,24.27,13599600
Deere & Company,DE,2013-12-05,67.95,68.38,67.5,67.84,3427800
Sprint Nextel Corporation,SIX.AX,2013-12-05,0.51,0.51,0.51,0.51,0
"Mondelez International, Inc.",MDLZ,2013-12-05,26.41,26.69,26.23,26.65,8722700
New York Life Insurance Company,601336.SS,2013-12-05,19.14,19.34,18.94,19.11,10426965
American Express Company,AXP,2013-12-05,71.22,71.82,71.11,71.44,3677800
News Corporation,NWSA,2013-12-05,14.53,15.41,14.53,15.33,2562600
The Allstate Corporation,ALL,2013-12-05,41.52,41.71,41.29,41.47,2607900
"Tyson Foods, Inc.",TSN,2013-12-05,25.88,25.88,25.18,25.59,6599100
Morgan Stanley,MS,2013-12-05,22.56,22.63,22.11,22.17,14406800
General Dynamics Corporation,GD,2013-12-05,68.71,69.46,68.57,68.67,882000
Philip Morris International Inc.,PM,2013-12-05,47.31,47.53,46.99,47.21,5591800
