company,ticker,date,open,high,low,close,volume
"Prudential Financial, Inc.",PRU,2011-08-31,27.65,28.18,27.5,27.9,4834600
The Walt Disney Company,DIS,2011-08-31,29.32,29.73,29.22,29.5,12282000
Comcast Corporation,CMCSA,2011-08-31,7.85,8.01,7.78,7.86,30865000
Sysco Corporation,SYY,2011-08-31,18.75,18.85,18.62,18.73,4371000
Abbott Laboratories,ABT,2011-08-31,18.69,18.91,18.61,18.87,22035431
Northrop Grumman Corporation,NOC,2011-08-31,41.87,42.35,41.51,41.76,1792600
FedEx Corporation,FDX,2011-08-31,66.72,67.72,65.59,66.05,3246500
"Johnson Controls, Inc.",JCI,2011-08-31,14.09,14.32,14.01,14.12,6468487
"Enterprise Products Partners, L.P.",EPD,2011-08-31,8.47,8.58,8.45,8.51,2418800
Honeywell International Inc.,HON,2011-08-31,31.86,32.18,31.44,31.76,6307665
Liberty Mutual Holding Company Inc.,LBTYA,2011-08-31,8.62,8.8,8.58,8.77,16160606
Sprint Nextel Corporation,SIX.AX,2011-08-31,1.07,1.07,1.07,1.07,0
General Dynamics Corporation,GD,2011-08-31,46.37,46.7,45.67,46.12,1744900
"Delta Air Lines, Inc.",DAL,2011-08-31,6.67,6.75,6.45,6.51,14169800
The Allstate Corporation,ALL,2011-08-31,19.26,19.45,19.15,19.3,4996200
American Express Company,AXP,2011-08-31,40.16,40.96,40.01,40.74,7974800
"Tyson Foods, Inc.",TSN,2011-08-31,13.21,13.37,13.11,13.25,2741200
Philip Morris International Inc.,PM,2011-08-31,35.87,36.0,35.21,35.32,9735100
Time Warner Inc.,T,2011-08-31,8.19,8.2,7.68,7.82,149624710
Oracle Corporation,ORCL,2011-08-31,22.8,23.41,22.67,22.97,31444600
3M Company,MMM,2011-08-31,44.73,45.09,44.46,44.88,5666289
Deere & Company,DE,2011-08-31,61.48,62.66,60.51,61.34,6896100
"Plains All American Pipeline, L.P.",PAA,2011-08-31,11.14,11.27,11.1,11.22,1378400
