company,ticker,date,open,high,low,close,volume
"Delta Air Lines, Inc.",DAL,2013-05-31,15.64,15.92,15.53,15.56,7024200
Deere & Company,DE,2013-05-31,69.04,69.86,68.79,68.79,2829900
Sprint Nextel Corporation,SIX.AX,2013-05-31,0.68,0.68,0.68,0.68,0
"Mondelez International, Inc.",MDLZ,2013-05-31,22.57,22.92,22.43,22.64,18751500
New York Life Insurance Company,601336.SS,2013-05-31,19.31,19.55,19.02,19.16,7090400
American Express Company,AXP,2013-05-31,63.95,65.01,63.59,63.59,7187700
The Allstate Corporation,ALL,2013-05-31,37.42,37.68,37.1,37.1,3024300
"Tyson Foods, Inc.",TSN,2013-05-31,19.67,19.81,19.35,19.36,3613000
Morgan Stanley,MS,2013-05-31,19.01,19.32,18.94,18.94,28330600
General Dynamics Corporation,GD,2013-05-31,59.21,59.5,58.52,58.52,1715800
Philip Morris International Inc.,PM,2013-05-31,49.76,50.08,49.17,49.18,7408600
