company,ticker,date,open,high,low,close,volume
"Energy Transfer Equity, L.P.",ET,2014-03-05,9.09,9.21,8.95,9.14,5376800
"Cisco Systems, Inc.",CSCO,2014-03-05,15.24,15.35,15.18,15.22,28203400
Enterprise Products Partners L.P.,EPD,2014-03-05,15.29,15.48,15.23,15.39,2086200
Lockheed Martin Corporation,LMT,2014-03-05,121.53,122.41,121.0,121.96,1889200
"Best Buy Co., Inc.",BBY,2014-03-05,17.2,17.47,16.81,16.91,8706700
The Walt Disney Company,DIS,2014-03-05,74.43,75.32,74.25,74.84,7709700
Sysco Corporation,SYY,2014-03-05,26.6,26.65,26.34,26.51,3228200
FedEx Corporation,FDX,2014-03-05,116.88,117.19,116.26,116.6,1292200
"Merck & Co., Inc.",MRK,2014-03-05,38.08,38.11,37.5,37.74,9476330
"Johnson Controls, Inc.",JCI,2014-03-05,31.21,31.43,31.0,31.31,2432099
"Plains GP Holdings, L.P.",PAGP,2014-03-05,33.43,34.23,33.26,33.83,295463
World Fuel Services Corporation,WFK.BE,2014-03-05,27.25,27.25,27.25,27.25,0
"Prudential Financial, Inc.",PRU,2014-03-05,51.98,52.65,51.77,52.38,2781000
"The Goldman Sachs Group, Inc.",TGS,2014-03-05,1.68,1.69,1.62,1.67,57400
Liberty Mutual Holding Company Inc.,LBTYA,2014-03-05,18.4,18.41,18.11,18.39,7254592
Honeywell International Inc.,HON,2014-03-05,67.19,67.52,66.62,66.69,4695415
"United Continental Holdings, Inc.",UAL,2014-03-05,45.42,47.38,45.36,47.1,4926600
Deere & Company,DE,2014-03-05,69.54,70.11,69.07,69.88,2267600
"Delta Air Lines, Inc.",DAL,2014-03-05,30.33,30.59,30.12,30.21,11323000
Oracle Corporation,ORCL,2014-03-05,33.11,33.36,33.02,33.19,11929200
Morgan Stanley,MS,2014-03-05,22.87,23.55,22.69,23.5,14776500
Sears Holdings Corporation,SRSCQ,2014-03-05,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-03-05,16.53,16.56,16.26,16.33,4577762
"Mondelez International, Inc.",MDLZ,2014-03-05,26.36,26.83,26.32,26.71,8783000
American Express Company,AXP,2014-03-05,78.45,78.45,77.87,78.07,3086400
Nationwide Mutual Insurance Co.,NBS.L,2014-03-05,123.55,124.06,123.55,124.0,8500
The Allstate Corporation,ALL,2014-03-05,42.78,43.01,42.59,42.99,2218900
"Tyson Foods, Inc.",TSN,2014-03-05,30.95,31.78,30.87,31.49,5059600
CIGNA Corporation,CI,2014-03-05,73.27,73.45,72.49,73.2,1401200
General Dynamics Corporation,GD,2014-03-05,87.01,87.55,86.46,86.57,2236800
Philip Morris International Inc.,PM,2014-03-05,45.71,45.71,45.09,45.26,3844300
