company,ticker,date,open,high,low,close,volume
"Merck & Co., Inc.",MRK,2011-10-10,19.71,19.76,19.43,19.62,15690342
"The Goldman Sachs Group, Inc.",TGS,2011-10-10,1.85,1.97,1.85,1.97,30400
Intel Corporation,INTC,2011-10-10,15.4,15.68,15.39,15.67,40172800
Sears Holdings Corporation,SRSCQ,2011-10-10,7.46,7.46,7.46,7.46,0
Caterpillar Inc.,CAT,2011-10-10,53.87,55.6,53.82,55.17,10302400
"Cisco Systems, Inc.",CSCO,2011-10-10,11.12,11.28,11.09,11.24,48940100
Morgan Stanley,MS,2011-10-10,10.57,11.07,10.57,10.96,36348200
"Prudential Financial, Inc.",PRU,2011-10-10,26.16,27.12,26.16,27.08,4203200
The Walt Disney Company,DIS,2011-10-10,28.03,28.67,27.98,28.58,7887400
Comcast Corporation,CMCSA,2011-10-10,8.25,8.47,8.25,8.47,23469600
Sysco Corporation,SYY,2011-10-10,17.66,17.78,17.54,17.71,2926100
Abbott Laboratories,ABT,2011-10-10,18.76,18.91,18.68,18.91,22854940
Northrop Grumman Corporation,NOC,2011-10-10,41.2,41.84,41.12,41.83,1493500
FedEx Corporation,FDX,2011-10-10,60.9,61.89,60.52,61.88,1957800
"Johnson Controls, Inc.",JCI,2011-10-10,14.64,14.78,14.53,14.69,6103278
"Enterprise Products Partners, L.P.",EPD,2011-10-10,8.38,8.48,8.32,8.47,1769200
Honeywell International Inc.,HON,2011-10-10,30.78,31.48,30.78,31.32,3862969
Liberty Mutual Holding Company Inc.,LBTYA,2011-10-10,7.93,8.18,7.88,8.14,5605942
Sprint Nextel Corporation,SIX.AX,2011-10-10,0.9,0.9,0.9,0.9,0
General Dynamics Corporation,GD,2011-10-10,43.95,44.76,43.95,44.76,1585400
"Delta Air Lines, Inc.",DAL,2011-10-10,6.84,7.01,6.82,6.96,12199000
The Allstate Corporation,ALL,2011-10-10,17.81,18.22,17.78,18.22,3054200
American Express Company,AXP,2011-10-10,36.58,37.43,36.58,37.4,7589300
"Tyson Foods, Inc.",TSN,2011-10-10,13.4,13.53,13.34,13.53,2558100
Philip Morris International Inc.,PM,2011-10-10,33.99,34.24,33.79,34.06,4575700
Time Warner Inc.,T,2011-10-10,8.08,8.17,8.06,8.17,27591366
Oracle Corporation,ORCL,2011-10-10,24.95,25.44,24.78,25.39,27708200
3M Company,MMM,2011-10-10,40.63,41.51,40.61,41.49,4611298
Deere & Company,DE,2011-10-10,51.73,53.12,51.55,52.97,4711700
"Plains All American Pipeline, L.P.",PAA,2011-10-10,11.15,11.28,11.1,11.23,883800
