company,ticker,date,open,high,low,close,volume
"Delta Air Lines, Inc.",DAL,2011-06-28,8.36,8.43,8.06,8.11,12640400
The Allstate Corporation,ALL,2011-06-28,21.66,21.81,21.51,21.66,4094800
American Express Company,AXP,2011-06-28,40.56,40.82,40.34,40.68,5472200
"Tyson Foods, Inc.",TSN,2011-06-28,14.32,14.5,14.2,14.5,6777200
Philip Morris International Inc.,PM,2011-06-28,33.71,33.72,33.39,33.58,4977400
Time Warner Inc.,T,2011-06-28,8.32,8.36,8.29,8.36,22791468
Oracle Corporation,ORCL,2011-06-28,25.89,26.44,25.62,26.42,32746800
3M Company,MMM,2011-06-28,49.76,49.97,49.65,49.97,3265080
Deere & Company,DE,2011-06-28,61.35,62.24,61.1,62.2,3153000
"Plains All American Pipeline, L.P.",PAA,2011-06-28,11.5,11.51,11.41,11.51,672200
