company,ticker,date,open,high,low,close,volume
Enterprise Products Partners L.P.,EPD,2014-06-03,17.38,17.55,17.3,17.32,1734400
Lockheed Martin Corporation,LMT,2014-06-03,120.97,121.25,120.29,120.81,850900
"Best Buy Co., Inc.",BBY,2014-06-03,18.3,18.7,18.18,18.7,3904500
The Walt Disney Company,DIS,2014-06-03,76.1,76.25,75.79,75.93,4541400
Sysco Corporation,SYY,2014-06-03,27.68,27.7,27.5,27.51,2566800
FedEx Corporation,FDX,2014-06-03,122.61,123.33,121.56,121.88,1351100
"Merck & Co., Inc.",MRK,2014-06-03,38.46,38.75,38.36,38.72,7417849
"Johnson Controls, Inc.",JCI,2014-06-03,31.34,31.49,31.04,31.16,3236877
"Plains GP Holdings, L.P.",PAGP,2014-06-03,34.57,35.22,34.45,34.59,159863
World Fuel Services Corporation,WFK.BE,2014-06-03,28.7,28.71,28.68,28.68,0
"Prudential Financial, Inc.",PRU,2014-06-03,51.34,52.78,51.34,52.75,4598100
"The Goldman Sachs Group, Inc.",TGS,2014-06-03,2.41,2.41,2.33,2.37,185700
Liberty Mutual Holding Company Inc.,LBTYA,2014-06-03,19.22,19.27,19.03,19.2,4200349
Honeywell International Inc.,HON,2014-06-03,65.98,66.13,65.58,66.02,3091288
"United Continental Holdings, Inc.",UAL,2014-06-03,46.63,47.75,46.5,47.51,7507000
Deere & Company,DE,2014-06-03,73.35,73.7,73.1,73.45,1589600
"Delta Air Lines, Inc.",DAL,2014-06-03,35.6,36.08,35.45,35.87,11273200
Oracle Corporation,ORCL,2014-06-03,35.26,35.33,35.04,35.23,10968400
Morgan Stanley,MS,2014-06-03,22.65,22.76,22.42,22.75,10079500
Sears Holdings Corporation,SRSCQ,2014-06-03,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-06-03,15.69,15.82,15.62,15.66,2125559
"Mondelez International, Inc.",MDLZ,2014-06-03,29.57,29.63,29.32,29.62,4993600
American Express Company,AXP,2014-06-03,77.81,78.02,77.53,77.92,2589100
Nationwide Mutual Insurance Co.,NBS.L,2014-06-03,130.0,130.0,130.0,130.0,250
The Allstate Corporation,ALL,2014-06-03,45.83,46.0,45.71,45.95,1767100
"Tyson Foods, Inc.",TSN,2014-06-03,33.0,34.05,32.81,32.84,8088600
CIGNA Corporation,CI,2014-06-03,83.03,83.21,82.78,83.04,1520500
General Dynamics Corporation,GD,2014-06-03,91.1,92.47,91.1,92.16,2090900
Philip Morris International Inc.,PM,2014-06-03,49.85,49.99,49.49,49.65,3073000
