company,ticker,date,open,high,low,close,volume
Microsoft,MSFT,2014-01-31,30.66,31.44,30.33,31.4,93162300
Target,TGT,2014-01-31,39.48,39.88,39.17,39.65,6326300
Johnson & Johnson,JNJ,2014-01-31,64.17,64.41,63.55,63.78,12193800
American International Group,AIG,2014-01-31,36.72,37.16,36.54,36.68,12707000
MetLife,MET,2014-01-31,29.3,29.83,29.14,29.45,6838253
PepsiCo,PEP,2014-01-31,56.6,57.03,56.38,56.71,6728600
Comcast,CMCSA,2014-01-31,20.26,20.96,20.26,20.86,32120400
ConocoPhillips,COP,2014-01-31,43.89,44.18,43.42,43.82,10717600
Caterpillar,CAT,2014-01-31,68.17,70.04,68.06,69.47,9697300
United Parcel Service,UPS,2014-01-31,62.0,62.98,61.7,62.5,4082600
Pfizer,PFIZER.NS,2014-01-31,890.65,900.74,867.98,877.06,15399
Lowe's Companies,LOW,2014-01-31,37.22,37.86,36.91,37.45,6767300
Intel Corporation,INTC,2014-01-31,18.18,18.33,18.15,18.25,28623300
"Energy Transfer Equity, L.P.",ET,2014-01-31,8.12,8.37,8.02,8.31,2389200
"Cisco Systems, Inc.",CSCO,2014-01-31,15.04,15.31,15.04,15.25,43325300
Enterprise Products Partners L.P.,EPD,2014-01-31,14.7,15.13,14.66,15.08,2827800
Lockheed Martin Corporation,LMT,2014-01-31,106.63,110.2,105.81,109.42,2618200
"Best Buy Co., Inc.",BBY,2014-01-31,14.8,15.85,14.67,15.59,13508100
The Walt Disney Company,DIS,2014-01-31,65.36,66.37,65.0,65.73,7748500
Sysco Corporation,SYY,2014-01-31,25.56,25.79,25.45,25.69,3962900
FedEx Corporation,FDX,2014-01-31,112.29,114.94,112.24,113.54,1588500
"Merck & Co., Inc.",MRK,2014-01-31,35.37,35.48,35.0,35.14,17071920
"Johnson Controls, Inc.",JCI,2014-01-31,28.44,29.37,28.07,29.03,6191170
"Plains GP Holdings, L.P.",PAGP,2014-01-31,30.44,31.57,30.44,30.79,168638
World Fuel Services Corporation,WFK.BE,2014-01-31,26.85,26.85,26.76,26.76,0
"Prudential Financial, Inc.",PRU,2014-01-31,50.69,51.75,50.45,51.08,2228800
"The Goldman Sachs Group, Inc.",TGS,2014-01-31,1.52,1.52,1.4,1.5,201000
Liberty Mutual Holding Company Inc.,LBTYA,2014-01-31,17.32,17.45,17.05,17.35,21591074
Honeywell International Inc.,HON,2014-01-31,63.52,64.61,63.28,63.96,4124833
"United Continental Holdings, Inc.",UAL,2014-01-31,46.29,46.51,45.82,45.84,4731400
Deere & Company,DE,2014-01-31,68.91,69.77,68.82,69.11,3384900
"Delta Air Lines, Inc.",DAL,2014-01-31,26.22,26.79,26.06,26.59,11438800
Oracle Corporation,ORCL,2014-01-31,31.11,31.26,30.82,31.0,17039700
Morgan Stanley,MS,2014-01-31,21.69,21.91,21.52,21.69,13113100
Sears Holdings Corporation,SRSCQ,2014-01-31,12.48,12.48,12.48,12.48,0
"Mondelez International, Inc.",MDLZ,2014-01-31,25.14,25.71,25.11,25.49,11070200
American Express Company,AXP,2014-01-31,72.26,72.79,71.94,72.03,4778000
Nationwide Mutual Insurance Co.,NBS.L,2014-01-31,117.25,117.25,117.0,117.0,6525000
The Allstate Corporation,ALL,2014-01-31,40.04,40.27,39.73,39.76,3877000
"Tyson Foods, Inc.",TSN,2014-01-31,27.74,29.74,27.69,29.08,12040800
CIGNA Corporation,CI,2014-01-31,79.6,79.99,78.94,79.24,1421300
General Dynamics Corporation,GD,2014-01-31,76.8,79.1,76.5,78.42,3304200
Philip Morris International Inc.,PM,2014-01-31,43.72,44.08,43.09,43.62,8001800
