company,ticker,date,open,high,low,close,volume
"Delta Air Lines, Inc.",DAL,2011-04-29,8.57,9.25,8.53,8.97,22643800
The Allstate Corporation,ALL,2011-04-29,24.41,24.72,24.12,24.52,6900000
American Express Company,AXP,2011-04-29,39.46,40.13,39.45,40.08,8551400
"Tyson Foods, Inc.",TSN,2011-04-29,14.91,15.06,14.85,15.02,3500000
Philip Morris International Inc.,PM,2011-04-29,34.92,35.23,34.65,35.06,5600000
Time Warner Inc.,T,2011-04-29,8.46,8.57,8.37,8.39,33815622
Oracle Corporation,ORCL,2011-04-29,28.83,29.45,28.76,29.37,94242100
3M Company,MMM,2011-04-29,51.76,52.07,51.73,51.92,3690856
Deere & Company,DE,2011-04-29,73.09,73.66,72.39,73.62,3856900
"Plains All American Pipeline, L.P.",PAA,2011-04-29,11.8,11.81,11.67,11.7,902400
